Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-04,197.6300048828125,198.69000244140625,197.6300048828125,198.36000061035156,187.5023956298828,99500,0.0,0.0
2024-03-05,199.33999633789062,200.17999267578125,198.52000427246094,198.9600067138672,188.06954956054688,104900,0.0,0.0
2024-03-06,199.5800018310547,200.6699981689453,199.5800018310547,200.24000549316406,189.2794952392578,95300,0.0,0.0
2024-03-07,201.00999450683594,201.6699981689453,200.9199981689453,201.49000549316406,190.46107482910156,185100,0.0,0.0
2024-03-08,200.3300018310547,200.6300048828125,199.6300048828125,200.00999450683594,189.06207275390625,268400,0.0,0.0
2024-03-11,200.25999450683594,201.35000610351562,199.91000366210938,200.88999938964844,189.89393615722656,76900,0.0,0.0
2024-03-12,201.33999633789062,202.61000061035156,201.19000244140625,202.1199951171875,191.05657958984375,68400,0.0,0.0
2024-03-13,201.99000549316406,202.89999389648438,201.99000549316406,202.72999572753906,191.63314819335938,66000,0.0,0.0
2024-03-14,202.85000610351562,203.0399932861328,200.38999938964844,201.0800018310547,190.07351684570312,83100,0.0,0.0
2024-03-15,200.52999877929688,201.27000427246094,200.22000122070312,201.00999450683594,190.00735473632812,86900,0.0,0.0
2024-03-18,201.1699981689453,203.0,201.1699981689453,202.27999877929688,191.20782470703125,72100,0.0,0.0
2024-03-19,202.3300018310547,203.10000610351562,202.3300018310547,203.00999450683594,191.89785766601562,95600,0.0,0.0
2024-03-20,203.2100067138672,203.9199981689453,202.82000732421875,203.9199981689453,192.75804138183594,67400,0.0,0.0
2024-03-21,203.8800048828125,204.8000030517578,203.42999267578125,204.02000427246094,192.85260009765625,112900,0.0,0.0
2024-03-22,203.41000366210938,203.41000366210938,202.30999755859375,202.3300018310547,192.0665740966797,65500,0.862,0.0
2024-03-25,202.27000427246094,202.82000732421875,201.42999267578125,201.6300048828125,191.40208435058594,78400,0.0,0.0
2024-03-26,202.1199951171875,202.41000366210938,201.7899932861328,201.8699951171875,191.62991333007812,67800,0.0,0.0
2024-03-27,202.85000610351562,203.8699951171875,202.85000610351562,203.8699951171875,193.52847290039062,96700,0.0,0.0
2024-03-28,204.4199981689453,204.77000427246094,204.0,204.13999938964844,193.78477478027344,91500,0.0,0.0
2024-04-01,204.13999938964844,204.3000030517578,202.42999267578125,202.42999267578125,192.16148376464844,99400,0.0,0.0
2024-04-02,202.1699981689453,202.47000122070312,200.92999267578125,201.22000122070312,191.01290893554688,59700,0.0,0.0
2024-04-03,200.92999267578125,200.92999267578125,198.66000366210938,199.02000427246094,188.92449951171875,74200,0.0,0.0
2024-04-04,199.61000061035156,200.1199951171875,197.82000732421875,198.13999938964844,188.089111328125,113100,0.0,0.0
2024-04-05,198.0500030517578,198.89999389648438,197.52000427246094,198.52000427246094,188.44985961914062,61700,0.0,0.0
2024-04-08,198.30999755859375,199.02999877929688,198.07000732421875,198.3699951171875,188.3074493408203,66000,0.0,0.0
2024-04-09,198.75,199.36000061035156,197.91000366210938,199.36000061035156,189.24722290039062,93300,0.0,0.0
2024-04-10,197.64999389648438,198.5,197.0399932861328,198.3300018310547,188.2694854736328,88600,0.0,0.0
2024-04-11,199.0399932861328,199.0399932861328,197.10000610351562,197.58999633789062,187.5670166015625,50200,0.0,0.0
2024-04-12,196.97999572753906,197.2899932861328,195.3000030517578,195.5399932861328,185.62100219726562,116000,0.0,0.0
2024-04-15,196.67999267578125,197.14999389648438,194.39999389648438,194.57000732421875,184.70022583007812,129200,0.0,0.0
2024-04-16,194.99000549316406,195.4199981689453,194.3800048828125,194.9499969482422,185.06094360351562,107900,0.0,0.0
2024-04-17,195.8699951171875,196.1999969482422,194.6199951171875,195.33999633789062,185.43115234375,72800,0.0,0.0
2024-04-18,195.85000610351562,196.60000610351562,195.69000244140625,196.25999450683594,186.30450439453125,90000,0.0,0.0
2024-04-19,196.11000061035156,198.33999633789062,196.0,198.19000244140625,188.1365966796875,156900,0.0,0.0
2024-04-22,198.69000244140625,200.5800018310547,197.89999389648438,200.19000244140625,190.03514099121094,82300,0.0,0.0
2024-04-23,200.1999969482422,200.82000732421875,199.97999572753906,200.6199951171875,190.4433135986328,190600,0.0,0.0
2024-04-24,199.25,202.4199981689453,198.6199951171875,202.14999389648438,191.8957061767578,95000,0.0,0.0
2024-04-25,202.47000122070312,203.1999969482422,201.0500030517578,201.5399932861328,191.31668090820312,71300,0.0,0.0
2024-04-26,200.7899932861328,202.3300018310547,200.7899932861328,201.1999969482422,190.993896484375,59500,0.0,0.0
2024-04-29,201.41000366210938,201.9499969482422,200.82000732421875,201.88999938964844,191.64892578125,51100,0.0,0.0
2024-04-30,201.6300048828125,201.6300048828125,200.55999755859375,200.8000030517578,190.61419677734375,54300,0.0,0.0
2024-05-01,200.44000244140625,201.17999267578125,198.88999938964844,199.63999938964844,189.5130615234375,218700,0.0,0.0
2024-05-02,200.33999633789062,202.25,199.91000366210938,201.66000366210938,191.4305877685547,96600,0.0,0.0
2024-05-03,201.91000366210938,202.49000549316406,200.64999389648438,202.30999755859375,192.047607421875,79300,0.0,0.0
2024-05-06,202.77000427246094,202.99000549316406,201.3000030517578,202.38999938964844,192.12353515625,87400,0.0,0.0
2024-05-07,203.25,204.75,203.25,204.5800018310547,194.20245361328125,232100,0.0,0.0
2024-05-08,204.5399932861328,204.8000030517578,203.72000122070312,203.94000244140625,193.59490966796875,77400,0.0,0.0
2024-05-09,204.17999267578125,205.9600067138672,203.94000244140625,205.8699951171875,195.42703247070312,99100,0.0,0.0
2024-05-10,206.02000427246094,207.19000244140625,205.89999389648438,207.1199951171875,196.6136016845703,155900,0.0,0.0
2024-05-13,207.57000732421875,208.1999969482422,206.42999267578125,206.67999267578125,196.1959228515625,169000,0.0,0.0
2024-05-14,207.07000732421875,207.07000732421875,205.52999877929688,206.33999633789062,195.8731689453125,164300,0.0,0.0
2024-05-15,206.42999267578125,206.80999755859375,206.3300018310547,206.42999267578125,195.95858764648438,62700,0.0,0.0
2024-05-16,208.1199951171875,209.6999969482422,207.7899932861328,209.07000732421875,198.46470642089844,123200,0.0,0.0
2024-05-17,209.07000732421875,209.07000732421875,208.33999633789062,208.49000549316406,197.91412353515625,72500,0.0,0.0
2024-05-20,208.5,208.5,207.0,207.30999755859375,196.79396057128906,71200,0.0,0.0
2024-05-21,207.82000732421875,208.39999389648438,207.32000732421875,208.27000427246094,197.7052764892578,47300,0.0,0.0
2024-05-22,207.14999389648438,208.19000244140625,206.97999572753906,207.5399932861328,197.01229858398438,62400,0.0,0.0
2024-05-23,207.3000030517578,207.3000030517578,205.1699981689453,205.27999877929688,194.86695861816406,59300,0.0,0.0
2024-05-24,206.00999450683594,206.50999450683594,205.77999877929688,205.8300018310547,195.38906860351562,41500,0.0,0.0
2024-05-28,205.3300018310547,205.3300018310547,203.3300018310547,204.02999877929688,193.6803436279297,53600,0.0,0.0
2024-05-29,202.97999572753906,203.16000366210938,202.27000427246094,202.27000427246094,192.0096435546875,58900,0.0,0.0
2024-05-30,202.67999267578125,203.19000244140625,202.47000122070312,202.63999938964844,192.36087036132812,53200,0.0,0.0
2024-05-31,202.66000366210938,206.00999450683594,202.22000122070312,205.89999389648438,195.4554901123047,44500,0.0,0.0
2024-06-03,205.47000122070312,206.77999877929688,204.74000549316406,205.92999267578125,195.4839630126953,104400,0.0,0.0
2024-06-04,205.82000732421875,207.49000549316406,205.49000549316406,207.02999877929688,196.52818298339844,75600,0.0,0.0
2024-06-05,207.05999755859375,207.05999755859375,205.3699951171875,206.72000122070312,196.23388671875,109100,0.0,0.0
2024-06-06,206.5800018310547,208.0,206.5,207.42999267578125,196.9078826904297,46700,0.0,0.0
2024-06-07,207.16000366210938,207.60000610351562,206.02999877929688,206.11000061035156,195.65484619140625,49900,0.0,0.0
2024-06-10,206.25999450683594,206.25999450683594,204.2899932861328,205.57000732421875,195.1422119140625,40100,0.0,0.0
2024-06-11,205.2100067138672,205.47999572753906,203.9600067138672,205.39999389648438,194.98085021972656,61100,0.0,0.0
2024-06-12,206.38999938964844,206.38999938964844,203.39999389648438,203.61000061035156,193.2816619873047,63300,0.0,0.0
2024-06-13,203.72999572753906,203.86000061035156,202.49000549316406,203.6199951171875,193.29116821289062,41300,0.0,0.0
2024-06-14,203.16000366210938,203.6999969482422,202.47000122070312,203.6999969482422,193.36709594726562,81900,0.0,0.0
2024-06-17,203.1999969482422,206.00999450683594,203.0,205.72000122070312,195.2846221923828,71900,0.0,0.0
2024-06-18,205.52999877929688,206.2899932861328,205.27000427246094,205.99000549316406,195.5409393310547,54600,0.0,0.0
2024-06-20,205.63999938964844,206.64999389648438,205.1300048828125,205.4499969482422,195.0283203125,60000,0.0,0.0
2024-06-21,206.1699981689453,206.86000061035156,205.58999633789062,205.7100067138672,195.275146484375,53900,0.0,0.0
2024-06-24,206.1699981689453,208.2899932861328,205.9600067138672,207.67999267578125,197.1451873779297,80100,0.0,0.0
2024-06-25,207.38999938964844,207.6300048828125,205.97000122070312,206.32000732421875,195.8542022705078,56300,0.0,0.0
2024-06-26,205.4499969482422,206.55999755859375,205.0,206.14999389648438,195.6928253173828,76800,0.0,0.0
2024-06-27,206.25999450683594,206.25999450683594,204.6300048828125,205.52000427246094,195.09478759765625,78800,0.0,0.0
2024-06-28,203.9199981689453,204.22000122070312,202.58999633789062,203.02999877929688,194.18710327148438,71800,1.541,0.0
2024-07-01,204.0,204.77999877929688,201.63999938964844,201.77000427246094,192.9819793701172,128300,0.0,0.0
2024-07-02,202.02000427246094,203.05999755859375,201.35000610351562,202.92999267578125,194.09144592285156,113800,0.0,0.0
2024-07-03,202.8000030517578,203.30999755859375,202.17999267578125,202.5,193.68019104003906,35900,0.0,0.0
2024-07-05,202.63999938964844,204.80999755859375,202.27999877929688,204.55999755859375,195.65045166015625,75500,0.0,0.0
2024-07-08,204.8800048828125,204.8800048828125,203.91000366210938,204.22000122070312,195.3252716064453,129700,0.0,0.0
2024-07-09,204.30999755859375,204.4499969482422,203.35000610351562,203.35000610351562,194.4931640625,57400,0.0,0.0
2024-07-10,203.7899932861328,204.3300018310547,203.35000610351562,204.14999389648438,195.25830078125,69900,0.0,0.0
2024-07-11,204.08999633789062,204.89999389648438,203.58999633789062,204.4600067138672,195.5548553466797,112800,0.0,0.0
2024-07-12,205.1199951171875,206.3699951171875,204.91000366210938,205.3000030517578,196.35821533203125,64800,0.0,0.0
2024-07-15,205.39999389648438,205.8000030517578,203.8699951171875,204.0800018310547,195.19137573242188,64900,0.0,0.0
2024-07-16,204.1300048828125,206.07000732421875,203.82000732421875,206.0,197.02774047851562,60000,0.0,0.0
2024-07-17,206.05999755859375,209.0,206.05999755859375,208.6199951171875,199.53359985351562,55800,0.0,0.0
2024-07-18,207.9199981689453,209.58999633789062,207.36000061035156,207.36000061035156,198.32850646972656,81800,0.0,0.0
2024-07-19,207.75999450683594,208.0800018310547,206.50999450683594,206.8000030517578,197.7928924560547,50700,0.0,0.0
2024-07-22,207.2899932861328,207.2899932861328,205.75,206.9199981689453,197.90768432617188,48400,0.0,0.0
2024-07-23,207.17999267578125,207.3699951171875,206.11000061035156,206.14999389648438,197.1712188720703,45500,0.0,0.0
2024-07-24,205.44000244140625,206.33999633789062,204.72000122070312,205.83999633789062,196.87469482421875,82700,0.0,0.0
2024-07-25,206.32000732421875,208.7100067138672,206.05999755859375,206.05999755859375,197.08511352539062,55100,0.0,0.0
2024-07-26,206.97000122070312,208.50999450683594,206.66000366210938,208.2899932861328,199.21798706054688,82500,0.0,0.0
2024-07-29,208.16000366210938,208.75,207.0399932861328,208.36000061035156,199.28494262695312,207200,0.0,0.0
2024-07-30,206.49000549316406,207.77000427246094,205.5500030517578,207.5399932861328,198.50067138671875,76300,0.0,0.0
2024-07-31,207.52999877929688,208.5800018310547,206.25,207.36000061035156,198.32850646972656,51900,0.0,0.0
2024-08-01,207.5399932861328,209.16000366210938,206.97000122070312,208.97000122070312,199.86839294433594,212000,0.0,0.0
2024-08-02,209.67999267578125,211.16000366210938,206.52999877929688,210.13999938964844,200.9874267578125,438500,0.0,0.0
2024-08-05,208.61000061035156,209.33999633789062,205.17999267578125,206.0,197.02774047851562,141100,0.0,0.0
2024-08-06,206.91000366210938,209.44000244140625,206.7100067138672,207.2100067138672,198.18502807617188,110700,0.0,0.0
2024-08-07,208.30999755859375,210.19000244140625,207.2899932861328,207.4499969482422,198.41461181640625,121200,0.0,0.0
2024-08-08,206.99000549316406,209.58999633789062,206.99000549316406,209.27000427246094,200.1553192138672,91700,0.0,0.0
2024-08-09,208.9199981689453,209.47999572753906,207.6999969482422,209.11000061035156,200.00228881835938,170900,0.0,0.0
2024-08-12,209.1999969482422,209.1999969482422,207.52000427246094,207.83999633789062,198.78759765625,63400,0.0,0.0
2024-08-13,208.00999450683594,209.1300048828125,207.08999633789062,209.0500030517578,199.94491577148438,57000,0.0,0.0
2024-08-14,209.00999450683594,210.6699981689453,208.94000244140625,210.13999938964844,200.9874267578125,64500,0.0,0.0
2024-08-15,212.83999633789062,213.42999267578125,211.82000732421875,212.3300018310547,203.08204650878906,92800,0.0,0.0
2024-08-16,212.00999450683594,213.07000732421875,211.97000122070312,213.0,203.72286987304688,129600,0.0,0.0
2024-08-19,213.22999572753906,214.14999389648438,213.22999572753906,213.69000244140625,204.38279724121094,79900,0.0,0.0
2024-08-20,213.72000122070312,214.42999267578125,213.25999450683594,214.35000610351562,205.0140838623047,48100,0.0,0.0
2024-08-21,216.13999938964844,217.1999969482422,215.47999572753906,216.0399932861328,206.63046264648438,60500,0.0,0.0
2024-08-22,216.35000610351562,216.35000610351562,214.69000244140625,215.63999938964844,206.2478485107422,35100,0.0,0.0
2024-08-23,216.0800018310547,216.36000061035156,215.1699981689453,216.3300018310547,206.9078369140625,59400,0.0,0.0
2024-08-26,216.6999969482422,218.14999389648438,216.58999633789062,217.83999633789062,208.35203552246094,56900,0.0,0.0
2024-08-27,218.02000427246094,218.47999572753906,217.44000244140625,218.10000610351562,208.60072326660156,48700,0.0,0.0
2024-08-28,218.02000427246094,218.36000061035156,216.32000732421875,217.3000030517578,207.8355712890625,75100,0.0,0.0
2024-08-29,216.8699951171875,217.24000549316406,215.6199951171875,216.22000122070312,206.80262756347656,86200,0.0,0.0
2024-08-30,216.5399932861328,217.77999877929688,215.88999938964844,217.50999450683594,208.0364227294922,73400,0.0,0.0
2024-09-03,217.4600067138672,219.61000061035156,217.32000732421875,218.86000061035156,209.32763671875,107200,0.0,0.0
2024-09-04,218.27000427246094,219.7899932861328,218.0,219.57000732421875,210.00672912597656,104900,0.0,0.0
2024-09-05,219.83999633789062,220.0,218.02999877929688,219.02999877929688,209.490234375,61400,0.0,0.0
2024-09-06,219.00999450683594,219.6999969482422,217.99000549316406,218.25,208.7441864013672,78000,0.0,0.0
2024-09-09,218.3300018310547,220.10000610351562,217.86000061035156,219.38999938964844,209.83456420898438,80700,0.0,0.0
2024-09-10,219.4199981689453,220.41000366210938,218.88999938964844,219.27000427246094,209.7197723388672,297400,0.0,0.0
2024-09-11,218.6300048828125,218.6300048828125,215.50999450683594,217.38999938964844,207.92164611816406,84400,0.0,0.0
2024-09-12,217.64999389648438,219.19000244140625,217.0,219.0800018310547,209.5380401611328,57600,0.0,0.0
2024-09-13,219.4499969482422,220.86000061035156,218.91000366210938,220.52999877929688,210.92489624023438,59600,0.0,0.0
2024-09-16,221.49000549316406,222.25,220.60000610351562,221.32000732421875,211.6804962158203,74700,0.0,0.0
2024-09-17,220.92999267578125,221.60000610351562,219.52000427246094,219.7899932861328,210.2171173095703,58600,0.0,0.0
2024-09-18,219.44000244140625,220.5800018310547,218.41000366210938,218.89999389648438,209.3658905029297,59600,0.0,0.0
2024-09-19,219.61000061035156,219.8800048828125,217.64999389648438,217.97000122070312,208.4763946533203,71200,0.0,0.0
2024-09-20,217.72999572753906,218.97999572753906,217.5399932861328,218.89999389648438,209.3658905029297,84100,0.0,0.0
2024-09-23,218.7100067138672,220.67999267578125,218.2899932861328,219.89999389648438,210.32232666015625,63400,0.0,0.0
2024-09-24,219.74000549316406,220.22999572753906,219.02000427246094,219.24000549316406,209.69107055664062,88900,0.0,0.0
2024-09-25,220.0500030517578,220.0500030517578,218.75,219.10000610351562,209.5572052001953,159100,0.0,0.0
2024-09-26,218.72000122070312,220.24000549316406,218.72000122070312,219.4600067138672,209.90150451660156,65500,0.0,0.0
2024-09-27,218.10000610351562,219.42999267578125,217.97000122070312,218.10000610351562,209.86204528808594,67400,1.319,0.0
2024-09-30,218.75,219.38999938964844,217.5,218.47999572753906,210.22767639160156,73300,0.0,0.0
2024-10-01,218.39999389648438,218.67999267578125,217.17999267578125,217.94000244140625,209.7080841064453,115200,0.0,0.0
2024-10-02,217.19000244140625,217.19000244140625,215.67999267578125,215.97999572753906,207.82212829589844,95300,0.0,0.0
2024-10-03,215.27000427246094,215.32000732421875,213.74000549316406,214.02000427246094,205.9361572265625,82100,0.0,0.0
2024-10-04,213.58999633789062,215.05999755859375,213.58999633789062,214.82000732421875,206.70594787597656,71700,0.0,0.0
2024-10-07,214.88999938964844,214.88999938964844,212.47999572753906,212.8300018310547,204.79110717773438,78900,0.0,0.0
2024-10-08,212.89999389648438,214.24000549316406,212.5800018310547,214.0800018310547,205.99388122558594,112700,0.0,0.0
2024-10-09,214.16000366210938,215.75999450683594,214.0,215.41000366210938,207.27366638183594,162200,0.0,0.0
2024-10-10,215.75999450683594,215.75999450683594,213.8300018310547,214.44000244140625,206.3402862548828,68900,0.0,0.0
2024-10-11,214.94000244140625,215.82000732421875,214.30999755859375,215.63999938964844,207.4949493408203,58400,0.0,0.0
2024-10-14,215.63999938964844,216.67999267578125,215.35000610351562,216.5,208.32247924804688,62600,0.0,0.0
2024-10-15,216.6699981689453,219.44000244140625,216.6699981689453,217.8699951171875,209.6407470703125,110800,0.0,0.0
2024-10-16,217.35000610351562,217.9499969482422,216.7100067138672,217.69000244140625,209.46754455566406,48400,0.0,0.0
2024-10-17,217.77000427246094,218.0,216.32000732421875,216.86000061035156,208.66888427734375,60800,0.0,0.0
2024-10-18,216.2899932861328,217.3699951171875,215.8000030517578,217.19000244140625,208.98638916015625,60900,0.0,0.0
2024-10-21,217.13999938964844,217.49000549316406,215.25,215.35000610351562,207.21592712402344,165500,0.0,0.0
2024-10-22,215.22000122070312,217.02000427246094,215.22000122070312,216.77999877929688,208.59188842773438,57500,0.0,0.0
2024-10-23,215.7100067138672,216.61000061035156,215.30999755859375,216.39999389648438,208.2262725830078,72800,0.0,0.0
2024-10-24,216.27999877929688,216.72999572753906,215.44000244140625,215.9600067138672,207.8028564453125,101700,0.0,0.0
2024-10-25,216.22999572753906,216.4499969482422,214.50999450683594,214.6699981689453,206.56158447265625,54600,0.0,0.0
2024-10-28,215.3000030517578,215.89999389648438,215.0500030517578,215.11000061035156,206.9849853515625,76600,0.0,0.0
2024-10-29,214.25,214.58999633789062,213.0,213.1300048828125,205.07977294921875,49700,0.0,0.0
2024-10-30,212.97999572753906,213.5399932861328,212.38999938964844,212.57000732421875,204.54092407226562,64800,0.0,0.0
2024-10-31,212.32000732421875,213.27000427246094,212.0500030517578,212.0500030517578,204.04054260253906,67000,0.0,0.0
2024-11-01,212.82000732421875,213.05999755859375,212.1999969482422,212.4199981689453,204.39659118652344,141800,0.0,0.0
2024-11-04,212.52999877929688,213.52000427246094,212.52999877929688,213.13999938964844,205.08938598632812,72700,0.0,0.0
2024-11-05,212.77000427246094,214.89999389648438,212.69000244140625,214.89999389648438,206.7829132080078,83400,0.0,0.0
2024-11-06,216.33999633789062,216.33999633789062,211.75999450683594,212.47999572753906,204.45428466796875,143400,0.0,0.0
2024-11-07,212.8300018310547,214.35000610351562,212.57000732421875,213.25,205.1952362060547,107100,0.0,0.0
2024-11-08,213.4499969482422,216.67999267578125,213.4499969482422,216.10000610351562,207.93760681152344,83100,0.0,0.0
2024-11-11,216.1699981689453,217.6300048828125,215.1300048828125,215.38999938964844,207.25439453125,110600,0.0,0.0
2024-11-12,215.9199981689453,216.27999877929688,215.02000427246094,215.47999572753906,207.3409881591797,77000,0.0,0.0
2024-11-13,215.47000122070312,215.92999267578125,214.75999450683594,215.64999389648438,207.50460815429688,83100,0.0,0.0
2024-11-14,215.27999877929688,216.07000732421875,214.80999755859375,214.86000061035156,206.7444305419922,85300,0.0,0.0
2024-11-15,214.69000244140625,214.77999877929688,213.16000366210938,213.24000549316406,205.18563842773438,70800,0.0,0.0
2024-11-18,213.6699981689453,214.9499969482422,213.4199981689453,214.72000122070312,206.60972595214844,64000,0.0,0.0
2024-11-19,215.22000122070312,216.1199951171875,214.00999450683594,215.64999389648438,207.50460815429688,369700,0.0,0.0
2024-11-20,214.33999633789062,215.27999877929688,213.3800048828125,215.27999877929688,207.1485595703125,89500,0.0,0.0
2024-11-21,215.5399932861328,218.1699981689453,214.9600067138672,217.8699951171875,209.6407470703125,85700,0.0,0.0
2024-11-22,218.97000122070312,220.4600067138672,218.97000122070312,220.22999572753906,211.91159057617188,87100,0.0,0.0
2024-11-25,221.75999450683594,222.39999389648438,220.8000030517578,221.3800048828125,213.01815795898438,105000,0.0,0.0
2024-11-26,221.35000610351562,222.72000122070312,221.22000122070312,222.47999572753906,214.07659912109375,74600,0.0,0.0
2024-11-27,223.42999267578125,223.86000061035156,222.25,222.72000122070312,214.30752563476562,67200,0.0,0.0
2024-11-29,222.80999755859375,224.0500030517578,222.80999755859375,223.6199951171875,215.17355346679688,31300,0.0,0.0
2024-12-02,223.63999938964844,223.77999877929688,222.0800018310547,223.4199981689453,214.98109436035156,80000,0.0,0.0
2024-12-03,223.5399932861328,223.5399932861328,222.19000244140625,222.72000122070312,214.30752563476562,48100,0.0,0.0
2024-12-04,222.07000732421875,222.4499969482422,221.30999755859375,222.4499969482422,214.04776000976562,64100,0.0,0.0
2024-12-05,222.85000610351562,223.47999572753906,222.08999633789062,223.16000366210938,214.73094177246094,65500,0.0,0.0
2024-12-06,223.49000549316406,224.39999389648438,222.30999755859375,222.3300018310547,213.93228149414062,62500,0.0,0.0
2024-12-09,222.58999633789062,222.77999877929688,221.02999877929688,221.2899932861328,212.93154907226562,55900,0.0,0.0
2024-12-10,221.1199951171875,223.00999450683594,220.7899932861328,222.52000427246094,214.1151123046875,70800,0.0,0.0
2024-12-11,223.00999450683594,223.7899932861328,221.22999572753906,221.36000061035156,212.9989013671875,106000,0.0,0.0
2024-12-12,222.5500030517578,222.72000122070312,221.44000244140625,221.6999969482422,213.32606506347656,70100,0.0,0.0
2024-12-13,221.19000244140625,222.39999389648438,220.16000366210938,221.39999389648438,213.0373992919922,47500,0.0,0.0
2024-12-16,221.22999572753906,222.57000732421875,220.30999755859375,220.77999877929688,212.44082641601562,118100,0.0,0.0
2024-12-17,220.1300048828125,220.83999633789062,219.52000427246094,219.9600067138672,211.6518096923828,106900,0.0,0.0
2024-12-18,218.0,218.4199981689453,214.9600067138672,214.9600067138672,207.98194885253906,116200,1.207,0.0
2024-12-19,215.58999633789062,215.99000549316406,213.7899932861328,213.7899932861328,206.8498992919922,121100,0.0,0.0
2024-12-20,213.38999938964844,215.5,212.72000122070312,213.8300018310547,206.88861083984375,151000,0.0,0.0
2024-12-23,213.1999969482422,213.4499969482422,210.67999267578125,212.5500030517578,205.65016174316406,121300,0.0,0.0
2024-12-24,212.4499969482422,214.50999450683594,212.4499969482422,214.32000732421875,207.3627166748047,57300,0.0,0.0
2024-12-26,213.97999572753906,215.02000427246094,213.97999572753906,214.92999267578125,207.952880859375,51100,0.0,0.0
2024-12-27,213.8699951171875,214.69000244140625,212.7100067138672,213.77999877929688,206.84022521972656,82800,0.0,0.0
2024-12-30,212.3300018310547,212.3300018310547,210.3300018310547,210.9600067138672,204.11178588867188,90300,0.0,0.0
2024-12-31,211.39999389648438,212.00999450683594,210.4499969482422,211.3800048828125,204.51812744140625,119700,0.0,0.0
2025-01-02,211.83999633789062,212.77000427246094,210.0800018310547,210.8000030517578,203.95700073242188,118300,0.0,0.0
2025-01-03,211.2899932861328,211.92999267578125,210.14999389648438,211.13999938964844,204.28591918945312,73100,0.0,0.0
2025-01-06,211.05999755859375,211.36000061035156,208.72000122070312,209.02999877929688,202.24441528320312,170500,0.0,0.0
2025-01-07,209.58999633789062,210.42999267578125,208.0,208.24000549316406,201.4801025390625,149100,0.0,0.0
2025-01-08,208.25,209.22999572753906,207.13999938964844,209.05999755859375,202.27345275878906,97100,0.0,0.0
2025-01-10,208.35000610351562,208.91000366210938,206.52999877929688,206.67999267578125,199.97073364257812,115100,0.0,0.0
2025-01-13,206.67999267578125,207.41000366210938,205.9600067138672,206.82000732421875,200.106201171875,127200,0.0,0.0
2025-01-14,207.1699981689453,207.52000427246094,206.0800018310547,206.97999572753906,200.26097106933594,93300,0.0,0.0
2025-01-15,208.22000122070312,208.80999755859375,206.42999267578125,206.5399932861328,199.83526611328125,508800,0.0,0.0
2025-01-16,206.49000549316406,208.36000061035156,205.75,208.0,201.24786376953125,138400,0.0,0.0
2025-01-17,208.6199951171875,209.91000366210938,208.6199951171875,209.42999267578125,202.63143920898438,122300,0.0,0.0
2025-01-21,209.94000244140625,211.44000244140625,209.88999938964844,210.66000366210938,203.821533203125,163800,0.0,0.0
2025-01-22,211.75,211.75,209.67999267578125,209.72000122070312,202.9120330810547,151500,0.0,0.0
2025-01-23,209.63999938964844,210.7899932861328,208.6999969482422,210.7899932861328,203.947265625,103900,0.0,0.0
2025-01-24,210.6699981689453,211.6199951171875,210.3800048828125,211.61000061035156,204.74069213867188,109200,0.0,0.0
2025-01-27,212.89999389648438,217.32000732421875,212.89999389648438,217.0399932861328,209.99440002441406,132000,0.0,0.0
2025-01-28,216.6699981689453,217.3300018310547,213.99000549316406,213.99000549316406,207.04344177246094,101900,0.0,0.0
2025-01-29,214.3699951171875,215.60000610351562,214.3699951171875,214.60000610351562,207.6336212158203,65400,0.0,0.0
2025-01-30,215.88999938964844,217.41000366210938,215.72000122070312,216.91000366210938,209.86863708496094,71600,0.0,0.0
2025-01-31,215.4499969482422,216.64999389648438,215.00999450683594,215.3300018310547,208.33990478515625,67600,0.0,0.0
2025-02-03,213.3000030517578,216.82000732421875,213.07000732421875,216.3800048828125,209.3558349609375,162400,0.0,0.0
2025-02-04,216.0800018310547,216.0800018310547,214.39999389648438,215.36000061035156,208.36892700195312,81800,0.0,0.0
2025-02-05,215.49000549316406,217.10000610351562,214.58999633789062,216.99000549316406,209.94606018066406,69100,0.0,0.0
2025-02-06,219.57000732421875,219.57000732421875,217.61000061035156,218.36000061035156,211.2715606689453,74900,0.0,0.0
2025-02-07,218.39999389648438,218.6300048828125,217.39999389648438,217.66000366210938,210.5942840576172,76800,0.0,0.0
2025-02-10,218.0800018310547,219.0500030517578,216.97999572753906,218.9600067138672,211.85211181640625,104800,0.0,0.0
2025-02-11,219.6699981689453,221.0500030517578,218.7899932861328,221.0500030517578,213.87425231933594,84800,0.0,0.0
2025-02-12,219.27999877929688,221.57000732421875,219.27999877929688,221.4600067138672,214.2709503173828,73300,0.0,0.0
2025-02-13,221.80999755859375,223.97000122070312,221.4600067138672,223.72999572753906,216.4672393798828,75900,0.0,0.0
2025-02-14,223.77000427246094,223.77000427246094,221.14999389648438,221.14999389648438,213.9709930419922,69200,0.0,0.0
2025-02-18,220.91000366210938,221.47999572753906,219.72999572753906,221.47999572753906,214.290283203125,147400,0.0,0.0
2025-02-19,221.72000122070312,223.2100067138672,221.5,223.2100067138672,215.964111328125,80600,0.0,0.0
2025-02-20,220.0,221.1300048828125,219.39999389648438,220.75999450683594,213.5936279296875,102700,0.0,0.0
2025-02-21,220.9199981689453,222.58999633789062,220.13999938964844,222.38999938964844,215.17074584960938,124500,0.0,0.0
