Date,Open,High,Low,Close,Adj Close,Volume
2021-02-17,213.24000549316406,213.8800048828125,209.80999755859375,211.22999572753906,186.91207885742188,3042700
2021-02-18,209.22000122070312,209.7899932861328,204.16000366210938,207.05999755859375,183.22218322753906,3621400
2021-02-19,208.0399932861328,211.55999755859375,207.89999389648438,209.05999755859375,184.9918975830078,3120800
2021-02-22,207.13999938964844,210.3699951171875,206.67999267578125,206.8300018310547,183.01866149902344,2775900
2021-02-23,207.35000610351562,208.0800018310547,204.67999267578125,206.9600067138672,183.1336669921875,2677500
2021-02-24,206.35000610351562,212.9499969482422,205.47000122070312,211.14999389648438,186.84124755859375,2355200
2021-02-25,209.77999877929688,210.88999938964844,207.89999389648438,208.6699981689453,185.49899291992188,4150200
2021-02-26,210.2100067138672,210.2100067138672,205.85000610351562,205.9600067138672,183.0899200439453,3707900
2021-03-01,208.5800018310547,211.60000610351562,207.77000427246094,209.17999267578125,185.95233154296875,4118200
2021-03-02,209.5500030517578,210.63999938964844,207.3300018310547,209.3000030517578,186.05902099609375,2315500
2021-03-03,209.3300018310547,209.8300018310547,205.99000549316406,206.22999572753906,183.32989501953125,2307400
2021-03-04,205.97999572753906,206.6999969482422,198.58999633789062,201.0800018310547,178.7517852783203,3208800
2021-03-05,203.0,210.14999389648438,200.63999938964844,209.7100067138672,186.4235076904297,3187200
2021-03-08,210.57000732421875,215.67999267578125,210.1699981689453,210.88999938964844,187.47250366210938,3068500
2021-03-09,212.0500030517578,214.97000122070312,211.22999572753906,211.6999969482422,188.1925048828125,2814500
2021-03-10,212.5,215.17999267578125,211.3800048828125,213.1199951171875,189.45480346679688,2764600
2021-03-11,214.82000732421875,216.5399932861328,213.1699981689453,214.52000427246094,190.6993865966797,2573500
2021-03-12,215.86000061035156,217.5,213.9199981689453,214.08999633789062,190.31712341308594,2321100
2021-03-15,214.25,214.88999938964844,209.9600067138672,212.6699981689453,189.0548095703125,2881100
2021-03-16,213.1199951171875,213.1699981689453,208.91000366210938,211.6999969482422,188.1925048828125,2786100
2021-03-17,211.42999267578125,214.22999572753906,209.82000732421875,212.3000030517578,188.7259063720703,2795200
2021-03-18,211.44000244140625,217.7100067138672,211.44000244140625,215.36000061035156,191.44610595703125,2866600
2021-03-19,215.42999267578125,215.52999877929688,209.2100067138672,210.8000030517578,187.3924560546875,7005200
2021-03-22,210.0800018310547,211.0,204.77999877929688,206.27000427246094,183.365478515625,5863500
2021-03-23,207.25999450683594,210.52999877929688,206.5,208.0500030517578,184.9477996826172,3661700
2021-03-24,208.0,215.8000030517578,208.0,212.89999389648438,189.25929260253906,3245100
2021-03-25,212.52999877929688,216.52999877929688,211.82000732421875,216.08999633789062,192.09506225585938,2689300
2021-03-26,217.16000366210938,223.2100067138672,216.75,222.9199981689453,198.16664123535156,3653800
2021-03-29,222.8000030517578,223.9499969482422,220.24000549316406,222.97999572753906,198.21998596191406,2279800
2021-03-30,221.25999450683594,223.4199981689453,220.5399932861328,221.1300048828125,196.57540893554688,2601500
2021-03-31,221.1199951171875,222.57000732421875,219.17999267578125,220.41000366210938,195.93536376953125,3246500
2021-04-01,220.8800048828125,221.7899932861328,219.02000427246094,220.2100067138672,195.757568359375,2551300
2021-04-05,222.24000549316406,224.6199951171875,222.07000732421875,223.47000122070312,198.6555633544922,1958400
2021-04-06,223.97000122070312,224.08999633789062,220.8000030517578,221.10000610351562,196.54873657226562,1590800
2021-04-07,220.89999389648438,221.94000244140625,219.97000122070312,221.33999633789062,196.76205444335938,1634200
2021-04-08,221.0800018310547,221.5800018310547,220.0800018310547,220.17999267578125,195.7308349609375,1983900
2021-04-09,220.69000244140625,223.36000061035156,220.47000122070312,223.24000549316406,198.45114135742188,2383700
2021-04-12,222.55999755859375,225.27999877929688,222.50999450683594,223.5500030517578,198.72666931152344,2286500
2021-04-13,222.97999572753906,223.38999938964844,220.1999969482422,221.99000549316406,197.33990478515625,1799100
2021-04-14,222.47999572753906,223.39999389648438,221.5500030517578,222.60000610351562,197.8821563720703,1515300
2021-04-15,223.38999938964844,224.5,222.3699951171875,223.10000610351562,198.3266143798828,2008800
2021-04-16,224.91000366210938,225.77999877929688,222.13999938964844,222.7100067138672,197.97996520996094,2539800
2021-04-19,223.22999572753906,223.50999450683594,221.4499969482422,223.47000122070312,198.6555633544922,1911000
2021-04-20,222.77000427246094,225.33999633789062,220.13999938964844,220.6699981689453,196.16647338867188,2766000
2021-04-21,220.0800018310547,226.2100067138672,219.69000244140625,223.42999267578125,198.6199951171875,3470200
2021-04-22,218.97000122070312,221.11000061035156,216.05999755859375,217.97999572753906,193.775146484375,4831400
2021-04-23,219.52000427246094,223.94000244140625,218.57000732421875,223.5399932861328,198.71780395507812,2975600
2021-04-26,223.97999572753906,226.9600067138672,223.77000427246094,224.58999633789062,199.6511688232422,2767600
2021-04-27,225.6999969482422,226.8000030517578,223.9499969482422,225.72999572753906,200.6645965576172,2239600
2021-04-28,225.67999267578125,228.32000732421875,225.52000427246094,226.19000244140625,201.0735321044922,2172900
2021-04-29,227.58999633789062,227.6199951171875,223.41000366210938,224.47999572753906,199.55340576171875,2239700
2021-04-30,223.64999389648438,224.35000610351562,220.25999450683594,222.08999633789062,197.4287872314453,3674700
2021-05-03,224.00999450683594,225.66000366210938,223.2100067138672,223.74000549316406,198.8955841064453,2771400
2021-05-04,223.1699981689453,225.91000366210938,222.6300048828125,225.6699981689453,200.6112823486328,2781500
2021-05-05,226.39999389648438,226.94000244140625,223.3000030517578,223.55999755859375,198.7355499267578,2649800
2021-05-06,224.47999572753906,227.35000610351562,224.11000061035156,227.2100067138672,201.98025512695312,1852100
2021-05-07,227.72999572753906,229.97000122070312,226.00999450683594,229.47999572753906,203.9981689453125,2073700
2021-05-10,230.1300048828125,231.25999450683594,228.24000549316406,228.44000244140625,203.0736846923828,1827200
2021-05-11,226.80999755859375,227.80999755859375,223.86000061035156,226.61000061035156,201.44686889648438,2085200
2021-05-12,225.52999877929688,226.33999633789062,221.89999389648438,222.0,197.3487548828125,2413100
2021-05-13,222.0,226.67999267578125,222.0,225.17999267578125,200.17564392089844,1915000
2021-05-14,226.75999450683594,229.3699951171875,225.8300018310547,227.86000061035156,202.55807495117188,1631800
2021-05-17,226.7100067138672,227.30999755859375,224.08999633789062,224.75999450683594,199.80233764648438,3062200
2021-05-18,225.0,225.22999572753906,221.97999572753906,222.44000244140625,197.7399139404297,2937200
2021-05-19,220.25999450683594,222.33999633789062,218.02000427246094,222.3000030517578,197.61546325683594,2832300
2021-05-20,222.02000427246094,222.92999267578125,220.22000122070312,221.9499969482422,197.30433654785156,2456000
2021-05-21,223.00999450683594,224.3800048828125,221.22999572753906,221.52000427246094,196.92210388183594,2463200
2021-05-24,222.52000427246094,224.38999938964844,221.91000366210938,223.55999755859375,198.7355499267578,2021400
2021-05-25,224.4499969482422,225.38999938964844,221.77999877929688,221.94000244140625,197.29547119140625,2372400
2021-05-26,224.36000061035156,224.82000732421875,221.8300018310547,223.85000610351562,198.9933624267578,5997100
2021-05-27,223.74000549316406,225.44000244140625,223.1199951171875,223.89999389648438,199.99378967285156,3558900
2021-05-28,225.27999877929688,225.80999755859375,224.35000610351562,224.72999572753906,200.7351837158203,1663800
2021-06-01,226.35000610351562,227.3800048828125,224.94000244140625,225.02999877929688,201.00314331054688,2133100
2021-06-02,224.24000549316406,226.35000610351562,223.69000244140625,224.4499969482422,200.48504638671875,2244600
2021-06-03,223.47000122070312,226.80999755859375,222.8800048828125,224.9499969482422,200.93167114257812,2260400
2021-06-04,226.50999450683594,227.10000610351562,224.52999877929688,226.1699981689453,202.02139282226562,1842500
2021-06-07,226.7100067138672,226.7100067138672,222.82000732421875,222.9499969482422,199.14517211914062,1926800
2021-06-08,222.17999267578125,223.47000122070312,219.63999938964844,221.8300018310547,198.1448211669922,2511500
2021-06-09,221.5800018310547,222.52000427246094,220.30999755859375,221.5,197.85003662109375,2117300
2021-06-10,222.3300018310547,223.1699981689453,219.39999389648438,219.58999633789062,196.14395141601562,3077100
2021-06-11,220.8300018310547,222.2100067138672,220.69000244140625,221.3300018310547,197.6981964111328,2029900
2021-06-14,220.5800018310547,222.75,220.1999969482422,222.6199951171875,198.8504180908203,1764200
2021-06-15,223.47000122070312,223.88999938964844,222.17999267578125,222.83999633789062,199.04696655273438,2030100
2021-06-16,223.5800018310547,223.5800018310547,220.3800048828125,222.05999755859375,198.35023498535156,2903500
2021-06-17,221.9199981689453,222.47999572753906,217.16000366210938,219.07000732421875,195.67950439453125,2962800
2021-06-18,216.35000610351562,217.2899932861328,214.50999450683594,214.80999755859375,191.8743438720703,4791300
2021-06-21,216.02999877929688,218.85000610351562,215.57000732421875,217.50999450683594,194.28604125976562,2962000
2021-06-22,216.72000122070312,219.3699951171875,216.02999877929688,218.99000549316406,195.60804748535156,2311100
2021-06-23,219.83999633789062,221.39999389648438,218.74000549316406,219.11000061035156,195.7152099609375,2625800
2021-06-24,219.5500030517578,219.85000610351562,216.97999572753906,218.47000122070312,195.1435546875,3485900
2021-06-25,219.0,221.5,218.2899932861328,221.27000427246094,197.6446075439453,4337900
2021-06-28,221.25,221.52000427246094,218.1199951171875,219.1300048828125,195.73306274414062,2133400
2021-06-29,219.88999938964844,220.3800048828125,217.9499969482422,218.64999389648438,195.30429077148438,2203300
2021-06-30,218.5399932861328,220.72999572753906,217.77000427246094,219.92999267578125,196.44764709472656,2828400
2021-07-01,221.52000427246094,223.6699981689453,221.30999755859375,223.5500030517578,199.68113708496094,2363900
2021-07-02,224.10000610351562,225.92999267578125,223.4199981689453,224.72000122070312,200.72622680664062,1706600
2021-07-06,225.22999572753906,225.5,221.30999755859375,223.80999755859375,199.91342163085938,2263600
2021-07-07,222.82000732421875,228.74000549316406,222.50999450683594,228.35000610351562,203.96865844726562,2610100
2021-07-08,222.10000610351562,223.22000122070312,217.41000366210938,218.33999633789062,195.02743530273438,5669000
2021-07-09,220.0,222.64999389648438,219.72999572753906,221.69000244140625,198.01976013183594,4229900
2021-07-12,221.0,222.1300048828125,219.66000366210938,221.22000122070312,197.59994506835938,3412700
2021-07-13,220.8699951171875,221.39999389648438,219.0,219.17999267578125,195.77774047851562,3465700
2021-07-14,219.9199981689453,221.41000366210938,219.25,220.0500030517578,196.55484008789062,4597300
2021-07-15,218.83999633789062,220.8800048828125,217.91000366210938,219.94000244140625,196.4566192626953,2070200
2021-07-16,219.88999938964844,220.82000732421875,217.80999755859375,218.4199981689453,195.09890747070312,2958100
2021-07-19,215.16000366210938,215.88999938964844,212.94000244140625,214.33999633789062,191.45449829101562,3682600
2021-07-20,213.99000549316406,217.63999938964844,213.99000549316406,215.47999572753906,192.47279357910156,3066400
2021-07-21,216.4499969482422,219.22000122070312,216.22000122070312,217.19000244140625,194.0001983642578,2320000
2021-07-22,223.17999267578125,224.5,219.0500030517578,219.5399932861328,196.09930419921875,4194900
2021-07-23,220.5,221.64999389648438,219.47000122070312,220.14999389648438,196.6441650390625,3946800
2021-07-26,219.92999267578125,222.0,218.61000061035156,220.19000244140625,196.67991638183594,2840900
2021-07-27,219.25,220.39999389648438,217.19000244140625,218.02999877929688,194.75051879882812,3199000
2021-07-28,218.8000030517578,219.0800018310547,215.5399932861328,216.55999755859375,193.43746948242188,2366200
2021-07-29,218.1999969482422,219.6300048828125,217.24000549316406,217.32000732421875,194.11631774902344,1908000
2021-07-30,216.72999572753906,219.60000610351562,216.72999572753906,218.75999450683594,195.4025421142578,2324100
2021-08-02,220.49000549316406,220.9499969482422,217.3800048828125,217.52000427246094,194.2949981689453,1990900
2021-08-03,217.91000366210938,220.72999572753906,217.13999938964844,220.05999755859375,196.56381225585938,2278400
2021-08-04,219.44000244140625,219.6199951171875,217.19000244140625,217.6199951171875,194.38429260253906,2396900
2021-08-05,218.38999938964844,219.58999633789062,217.5800018310547,219.16000366210938,195.75987243652344,2051800
2021-08-06,219.88999938964844,221.6999969482422,219.6199951171875,220.5,196.95677185058594,2480700
2021-08-09,219.8800048828125,220.5800018310547,219.44000244140625,219.9499969482422,196.46551513671875,1990000
2021-08-10,220.6199951171875,222.92999267578125,219.4600067138672,221.7100067138672,198.03762817382812,2061300
2021-08-11,222.3699951171875,226.5800018310547,221.86000061035156,226.38999938964844,202.21792602539062,3076400
2021-08-12,225.2899932861328,227.8699951171875,225.08999633789062,227.66000366210938,203.35232543945312,2015900
2021-08-13,228.08999633789062,228.57000732421875,226.60000610351562,227.8000030517578,203.4773406982422,1794100
2021-08-16,227.4499969482422,228.07000732421875,225.02999877929688,227.49000549316406,203.2005157470703,1803200
2021-08-17,226.75,226.85000610351562,223.1300048828125,225.86000061035156,201.7445526123047,2265100
2021-08-18,224.44000244140625,228.27999877929688,224.19000244140625,224.82000732421875,200.8155517578125,2277500
2021-08-19,223.10000610351562,225.50999450683594,222.39999389648438,223.77000427246094,199.87770080566406,2110400
2021-08-20,223.9499969482422,224.77000427246094,223.1300048828125,223.7100067138672,199.8240966796875,1608900
2021-08-23,224.3699951171875,226.0800018310547,223.50999450683594,223.77999877929688,199.88661193847656,1873200
2021-08-24,223.85000610351562,224.33999633789062,221.11000061035156,221.25,197.62672424316406,2390700
2021-08-25,221.5800018310547,222.02999877929688,220.4499969482422,221.2899932861328,197.6624755859375,1744000
2021-08-26,221.32000732421875,222.17999267578125,219.5399932861328,220.97999572753906,197.38552856445312,3064500
2021-08-27,221.32000732421875,222.58999633789062,221.16000366210938,221.42999267578125,197.7875213623047,1944800
2021-08-30,220.24000549316406,220.6199951171875,218.74000549316406,219.0800018310547,196.63861083984375,3485300
2021-08-31,219.58999633789062,219.85000610351562,215.5399932861328,216.83999633789062,194.62806701660156,5434800
2021-09-01,216.0399932861328,218.55999755859375,214.8000030517578,216.92999267578125,194.70880126953125,4309800
2021-09-02,217.3300018310547,219.10000610351562,216.86000061035156,217.52999877929688,195.24740600585938,2659400
2021-09-03,217.0,217.35000610351562,214.44000244140625,214.91000366210938,192.89576721191406,4355200
2021-09-07,214.6999969482422,216.75,212.6999969482422,213.0,191.18141174316406,3840100
2021-09-08,213.30999755859375,215.92999267578125,212.27000427246094,215.25,193.20095825195312,3319700
2021-09-09,214.75,215.19000244140625,209.0500030517578,210.0500030517578,188.53363037109375,3887600
2021-09-10,211.0,211.92999267578125,207.60000610351562,207.75999450683594,186.47821044921875,2981900
2021-09-13,209.0500030517578,209.5500030517578,205.22000122070312,206.75,185.57162475585938,3209600
2021-09-14,207.5,207.5,202.61000061035156,203.41000366210938,182.57376098632812,4362800
2021-09-15,203.42999267578125,204.64999389648438,202.61000061035156,204.25,183.3277130126953,5225600
2021-09-16,205.0,205.91000366210938,203.11000061035156,203.44000244140625,182.6007080078125,3481900
2021-09-17,202.8699951171875,204.57000732421875,200.83999633789062,201.47000122070312,180.83250427246094,7702800
2021-09-20,198.86000061035156,199.9199981689453,195.67999267578125,197.8699951171875,177.60125732421875,4370600
2021-09-21,199.1199951171875,199.5800018310547,196.1699981689453,196.61000061035156,176.47032165527344,3730300
2021-09-22,198.39999389648438,200.1699981689453,197.69000244140625,198.07000732421875,177.78079223632812,2907200
2021-09-23,199.3000030517578,203.30999755859375,199.17999267578125,201.72000122070312,181.05691528320312,3553500
2021-09-24,201.16000366210938,204.8699951171875,201.10000610351562,203.8000030517578,182.92381286621094,2908500
2021-09-27,203.58999633789062,206.49000549316406,203.5500030517578,203.9600067138672,183.06744384765625,2449600
2021-09-28,201.5500030517578,202.75999450683594,199.7100067138672,201.1199951171875,180.5183563232422,3792800
2021-09-29,201.3000030517578,202.6300048828125,200.92999267578125,201.67999267578125,181.02098083496094,3448800
2021-09-30,202.25,202.30999755859375,195.92999267578125,196.00999450683594,175.93177795410156,4098900
2021-10-01,197.7899932861328,202.9199981689453,197.2899932861328,201.74000549316406,181.07485961914062,3468600
2021-10-04,203.9499969482422,206.6199951171875,203.60000610351562,205.50999450683594,184.45867919921875,5531900
2021-10-05,205.1300048828125,211.97000122070312,205.1300048828125,209.97000122070312,188.46180725097656,4177300
2021-10-06,207.83999633789062,212.9499969482422,206.5500030517578,212.44000244140625,190.67880249023438,3074400
2021-10-07,214.5500030517578,215.4499969482422,211.3000030517578,211.8800048828125,190.17616271972656,2655200
2021-10-08,215.1699981689453,216.72000122070312,214.47000122070312,216.47999572753906,194.3049774169922,3352100
2021-10-11,216.86000061035156,218.07000732421875,214.8699951171875,214.91000366210938,192.89576721191406,2312000
2021-10-12,214.64999389648438,215.36000061035156,213.0,213.41000366210938,191.54940795898438,1975500
2021-10-13,213.75999450683594,216.5800018310547,213.25,215.85000610351562,193.73948669433594,2206100
2021-10-14,217.77999877929688,221.58999633789062,217.50999450683594,221.33999633789062,198.66714477539062,2559400
2021-10-15,222.94000244140625,225.6999969482422,221.94000244140625,225.16000366210938,202.09580993652344,2747400
2021-10-18,224.0,226.5500030517578,222.89999389648438,225.92999267578125,202.78692626953125,2287000
2021-10-19,227.3000030517578,227.49000549316406,224.8699951171875,225.75999450683594,202.63438415527344,1933300
2021-10-20,226.14999389648438,228.41000366210938,224.22000122070312,228.00999450683594,204.6538543701172,3454200
2021-10-21,229.5,232.08999633789062,226.94000244140625,231.27999877929688,207.58889770507812,3361500
2021-10-22,233.10000610351562,239.64999389648438,232.4600067138672,237.58999633789062,213.25254821777344,3809000
2021-10-25,238.3000030517578,241.17999267578125,237.17999267578125,240.27999877929688,215.6669921875,3158000
2021-10-26,241.91000366210938,243.91000366210938,239.77000427246094,240.72000122070312,216.0618896484375,2409700
2021-10-27,240.55999755859375,243.27000427246094,239.32000732421875,239.3800048828125,214.8592071533203,2886300
2021-10-28,240.35000610351562,242.44000244140625,240.10000610351562,242.3000030517578,217.48007202148438,1998200
2021-10-29,240.4199981689453,242.88999938964844,239.39999389648438,241.39999389648438,216.6722869873047,2387000
2021-11-01,242.16000366210938,242.27000427246094,237.64999389648438,239.4600067138672,214.93101501464844,2547300
2021-11-02,240.27999877929688,242.44000244140625,238.74000549316406,240.44000244140625,215.81060791015625,1933200
2021-11-03,239.82000732421875,240.8000030517578,237.0399932861328,239.4600067138672,214.93101501464844,2535600
2021-11-04,239.75999450683594,239.88999938964844,236.0,237.1999969482422,212.9024658203125,3007800
2021-11-05,239.0,240.27999877929688,237.9499969482422,238.8300018310547,214.36553955078125,2313900
2021-11-08,240.0,240.0,237.58999633789062,239.4499969482422,214.9220428466797,1612900
2021-11-09,239.02000427246094,241.10000610351562,238.36000061035156,241.0,216.31326293945312,1778800
2021-11-10,241.6300048828125,242.5,240.47000122070312,241.5399932861328,216.79795837402344,1613800
2021-11-11,241.0,241.1300048828125,239.00999450683594,240.55999755859375,215.9182891845703,1443600
2021-11-12,241.00999450683594,244.0399932861328,239.86000061035156,242.44000244140625,217.6057586669922,1803800
2021-11-15,242.52000427246094,243.02999877929688,240.8699951171875,241.4600067138672,216.72616577148438,1633800
2021-11-16,242.00999450683594,244.33999633789062,240.97999572753906,241.47999572753906,216.7440643310547,1986100
2021-11-17,241.36000061035156,241.9600067138672,238.67999267578125,239.75,215.19131469726562,3023200
2021-11-18,239.5399932861328,241.52999877929688,238.02999877929688,240.24000549316406,215.63108825683594,2754200
2021-11-19,241.19000244140625,243.0,238.22999572753906,241.30999755859375,216.5915069580078,2589000
2021-11-22,241.6999969482422,247.1199951171875,240.82000732421875,243.91000366210938,218.92515563964844,2381400
2021-11-23,243.3800048828125,247.75999450683594,242.77000427246094,247.3699951171875,222.03074645996094,3004500
2021-11-24,246.6300048828125,247.14999389648438,245.22000122070312,246.60000610351562,221.33963012695312,2145700
2021-11-26,240.3800048828125,241.67999267578125,237.66000366210938,239.7899932861328,215.2271728515625,2566700
2021-11-29,241.5,243.00999450683594,239.33999633789062,239.4600067138672,214.93101501464844,3749000
2021-11-30,237.83999633789062,239.42999267578125,235.3000030517578,235.63999938964844,211.50228881835938,4488300
2021-12-01,237.6300048828125,239.7100067138672,233.2100067138672,233.25,209.3571319580078,3934700
2021-12-02,235.32000732421875,241.44000244140625,234.08999633789062,240.0800018310547,215.48748779296875,3783200
2021-12-03,241.1699981689453,243.02999877929688,238.0500030517578,240.42999267578125,215.80162048339844,2961100
2021-12-06,243.30999755859375,247.60000610351562,241.77000427246094,246.05999755859375,220.8549346923828,2623700
2021-12-07,247.25999450683594,249.94000244140625,246.80999755859375,247.47000122070312,222.12049865722656,2270700
2021-12-08,247.3000030517578,248.67999267578125,245.1999969482422,247.60000610351562,222.2371826171875,1814500
2021-12-09,247.05999755859375,249.38999938964844,246.05999755859375,247.25,221.9230194091797,1983000
2021-12-10,248.63999938964844,249.6999969482422,247.07000732421875,248.4600067138672,223.0090789794922,1937800
2021-12-13,247.57000732421875,248.47000122070312,244.38999938964844,245.74000549316406,220.5677032470703,2548300
2021-12-14,245.50999450683594,247.0,243.27999877929688,244.61000061035156,219.553466796875,2682200
2021-12-15,246.0800018310547,247.36000061035156,244.00999450683594,247.1199951171875,221.80638122558594,2517600
2021-12-16,247.91000366210938,249.89999389648438,246.2899932861328,248.35000610351562,222.91036987304688,2297200
2021-12-17,246.58999633789062,247.32000732421875,242.22999572753906,242.69000244140625,218.8700714111328,4937100
2021-12-20,239.97999572753906,240.89999389648438,238.07000732421875,240.63999938964844,217.02127075195312,2769900
2021-12-21,242.6999969482422,244.38999938964844,240.77000427246094,242.22000122070312,218.44618225097656,2746200
2021-12-22,242.0,243.61000061035156,241.08999633789062,242.88999938964844,219.05043029785156,1623000
2021-12-23,243.27000427246094,246.80999755859375,243.14999389648438,245.63999938964844,221.53054809570312,1655700
2021-12-27,246.2100067138672,248.25,245.4199981689453,247.9499969482422,223.61380004882812,1176500
2021-12-28,247.86000061035156,250.3300018310547,247.33999633789062,249.22999572753906,224.7681884765625,1119700
2021-12-29,250.00999450683594,251.77000427246094,249.44000244140625,251.02999877929688,226.39151000976562,1106200
2021-12-30,251.27000427246094,251.66000366210938,248.5800018310547,249.5399932861328,225.04776000976562,1163300
2021-12-31,249.5399932861328,253.3300018310547,249.13999938964844,251.92999267578125,227.2031707763672,1516700
2022-01-03,253.25,253.5,246.5,247.77000427246094,223.45147705078125,2450200
2022-01-04,250.0,254.39999389648438,249.36000061035156,252.02999877929688,227.29335021972656,2647500
2022-01-05,252.85000610351562,254.7100067138672,251.66000366210938,252.7899932861328,227.97879028320312,3651300
2022-01-06,254.0,254.6999969482422,251.8800048828125,253.49000549316406,228.61007690429688,2342300
2022-01-07,252.7899932861328,256.1099853515625,251.57000732421875,254.77999877929688,229.7734375,2346800
2022-01-10,254.52999877929688,254.52999877929688,248.39999389648438,250.27999877929688,225.71510314941406,3341400
2022-01-11,250.75,251.19000244140625,245.07000732421875,246.4199981689453,222.23394775390625,3087200
2022-01-12,247.61000061035156,248.9600067138672,246.0399932861328,247.0,222.7570343017578,2480800
2022-01-13,247.5,248.77000427246094,246.69000244140625,247.6199951171875,223.31619262695312,2615100
2022-01-14,245.27000427246094,248.22999572753906,244.52999877929688,246.27000427246094,222.0986785888672,2525500
2022-01-18,244.8000030517578,245.5399932861328,236.8000030517578,238.0399932861328,214.67645263671875,5752100
2022-01-19,240.0,241.6999969482422,237.02999877929688,239.49000549316406,215.9841766357422,4910900
2022-01-20,237.22000122070312,245.66000366210938,237.0,242.07000732421875,218.31094360351562,4256100
2022-01-21,244.66000366210938,250.52999877929688,242.24000549316406,246.3300018310547,222.15281677246094,4932400
2022-01-24,242.9199981689453,245.9199981689453,239.1300048828125,245.10000610351562,221.04351806640625,5093200
2022-01-25,242.63999938964844,245.6699981689453,239.19000244140625,244.1199951171875,220.15969848632812,3325400
2022-01-26,246.58999633789062,250.14999389648438,242.36000061035156,244.8800048828125,220.84510803222656,3529100
2022-01-27,247.3300018310547,248.6699981689453,242.72000122070312,244.58999633789062,220.58360290527344,3045500
2022-01-28,245.0,246.0800018310547,239.60000610351562,245.92999267578125,221.79205322265625,2659900
2022-01-31,245.0,245.38999938964844,242.80999755859375,244.5500030517578,220.54750061035156,3522000
2022-02-01,244.80999755859375,248.3800048828125,243.82000732421875,246.7100067138672,222.4955291748047,2438500
2022-02-02,246.02999877929688,251.8000030517578,246.02999877929688,251.25999450683594,226.5989227294922,2640200
2022-02-03,250.3000030517578,251.69000244140625,243.5399932861328,244.35000610351562,220.36715698242188,3666700
2022-02-04,244.63999938964844,246.08999633789062,241.16000366210938,242.38999938964844,218.59950256347656,3603500
2022-02-07,244.16000366210938,244.97999572753906,240.14999389648438,241.14999389648438,217.48126220703125,3067400
2022-02-08,243.1999969482422,245.1699981689453,242.0500030517578,242.9499969482422,219.1045684814453,3027700
2022-02-09,245.1699981689453,246.6199951171875,243.72000122070312,246.49000549316406,222.29713439941406,3135200
2022-02-10,243.5500030517578,246.10000610351562,240.94000244140625,242.1199951171875,218.3560028076172,2034800
